model,base_model,seed,step,assay_variant,y,x,heading,action,I_total,touch,smell,smell_h,smell_b,vision,texture_cell,texture_cone,is_boundary,valence,arousal,Ns,internal_actuator_mode,bb_err,precision_eff,alpha_eff
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,71,neutral_texture,5,17,2,forward,0.04367806872197805,0.0,0.06239724103139721,0.06239724103139721,0.0,0.0,0.30597945554091965,0.5870934094414589,True,0.38744112845234824,0.20356706242930137,0.7556133321540741,1,1.8376766146429553,1.1311492256385172,0.8427895011419955
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,72,neutral_texture,6,17,2,forward,0.014558109837315711,0.0,0.020797299767593876,0.020797299767593876,0.0,0.0,0.6765359669212947,0.42805085501801243,True,0.389014893912757,0.16650926745862174,0.7156049446578805,1,1.832955318261729,1.1017835312146507,0.8268501187687733
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,73,neutral_texture,7,17,2,forward,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.31413908171808047,0.587161622224629,True,0.3958078542294313,0.1884889578455216,0.6923392260266774,1,1.812576437311706,1.083254633729311,0.8155228696778514
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,74,neutral_texture,8,17,2,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.622025153633118,0.38027077784180163,True,0.4059617404920375,0.20367441277619577,0.681838566538597,1,1.7821147785238876,1.0942444789227608,0.8161156769079161
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,75,neutral_texture,9,17,2,forward,0.010260853367694065,0.0,0.0,0.0,0.0,0.01710142227949011,0.024148158514446627,0.6654905475944166,True,0.4173189002384611,0.21171930251898846,0.685592886372536,1,1.7480432992846167,1.101837206388098,0.8150371574092712
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,76,neutral_texture,10,17,2,forward,0.02565213213662881,0.0,0.0,0.0,0.0,0.04275355356104802,0.9257573159228977,0.34581564091058237,True,0.4281111294148169,0.21228295709165979,0.6941886196806709,1,1.7156666117555495,1.1058596512594943,0.8124457292521841
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,77,neutral_texture,11,17,2,turn_right,0.0684001039273368,0.0,0.009764272231055754,0.009764272231055754,0.0,0.10260852227599628,0.03536772137775557,0.6513203938293761,True,0.43557737713130507,0.20718101745752868,0.7245391818109509,1,1.6932678686060847,1.10614147854583,0.8084800857507559
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,78,neutral_texture,11,17,3,forward,0.006834990561739027,0.0,0.009764272231055754,0.009764272231055754,0.0,0.0,0.03536772137775557,0.7434978633376966,True,0.4443613693529507,0.19396540432501982,0.6761606729798202,1,1.666915891941148,1.1035905087287643,0.8037816426762504
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,79,neutral_texture,11,16,3,turn_left,0.0034173883445377255,0.0,0.004881983349339608,0.004881983349339608,0.0,0.0,0.989066655515694,0.6637145969900682,False,0.45398070889882247,0.1956787635255455,0.6676367181372341,1,1.6380578733035325,1.0969827021625098,0.7975679724396718
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,80,neutral_texture,11,16,2,forward,0.030694928180629136,0.0,0.004881983349339608,0.004881983349339608,0.0,0.045462566393485684,0.989066655515694,0.4507756422001585,False,0.4622244130839198,0.19554960783173003,0.6839549802348177,1,1.6133267607482407,1.0978393817627727,0.7942436582538932
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,81,neutral_texture,12,16,2,turn_right,0.08771931762719853,0.0,0.027706378915875893,0.027706378915875893,0.0,0.11387475397680903,0.217406483120274,0.6253275891593729,False,0.46588250859141933,0.18853689988564531,0.7268148624039246,1,1.602352474225742,1.097774803915865,0.7907682503468594
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,82,neutral_texture,12,16,3,forward,0.019394465241113122,0.0,0.027706378915875893,0.027706378915875893,0.0,0.0,0.217406483120274,0.5190431888753333,False,0.47062682747637075,0.17230696259732306,0.6732398847973419,1,1.5881195175708878,1.0942684499428226,0.7864827655668575
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,83,neutral_texture,12,15,3,forward,0.005688542065378743,0.0,0.008126488664826776,0.008126488664826776,0.0,0.0,0.24885648039478014,0.582995310703671,False,0.476856166145596,0.17446820407742866,0.657149795166193,1,1.569431501563212,1.0861534812986615,0.7806041220229479
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,84,neutral_texture,12,14,3,forward,0.0008521866615813291,0.0,0.001217409516544756,0.001217409516544756,0.0,0.0,0.570895116686281,0.64782720779446,False,0.48421623665218483,0.17749996776476445,0.6481565382659833,1,1.5473512900434456,1.0872341020387144,0.777964528122575
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,85,neutral_texture,12,13,3,forward,0.019039338171820287,0.0,0.0,0.0,0.0,0.031732230286367145,0.9580487829074495,0.4886262200684036,False,0.49100419746458346,0.17902336167608796,0.6591682764261938,1,1.5269874076062495,1.0887499838823822,0.7754501498545665
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,86,neutral_texture,12,12,3,forward,0.05175596760477016,0.0,0.004667470546813345,0.004667470546813345,0.0,0.0808145637033347,0.21937124158666677,0.5955330610678707,False,0.495226486365528,0.17509901144154044,0.6836026318044086,1,1.514320540903416,1.089511680838044,0.7727757441242487
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,87,neutral_texture,12,11,3,forward,0.07334086787412718,0.0,0.02648896939933114,0.02648896939933114,0.0,0.09133098215765896,0.6818829583468817,0.6169220283075395,False,0.49635590379029815,0.16536560746345852,0.7005468737491707,1,1.5109322886291054,1.0875495057207702,0.7694342035813403
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,88,neutral_texture,12,10,3,forward,0.05254763649391501,0.0,0.0750680521341643,0.0750680521341643,0.0,0.0,0.9477806277863242,0.36496084851690924,False,0.4967646229938686,0.1548203063646523,0.6831449332936987,1,1.5097061310183943,1.0826828037317293,0.7654356346751345
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,89,neutral_texture,12,9,3,forward,0.07436179799831832,0.0,0.1062311399975976,0.1062311399975976,0.0,0.0,0.1262297402981567,0.5497471300557445,False,0.4954606026713875,0.1679676303433947,0.6984093611497436,1,1.5136181919858376,1.0774101531823261,0.761454161574352
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,90,neutral_texture,12,8,3,forward,0.05254763649391501,0.0,0.0750680521341643,0.0750680521341643,0.0,0.0,0.4987252306080757,0.5230817059029764,False,0.4944909688827285,0.15869415759830519,0.6801385314096077,1,1.5165270933518147,1.0839838151716974,0.7614136040668368
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,91,neutral_texture,12,7,3,turn_left,0.018542278579531796,0.0,0.02648896939933114,0.02648896939933114,0.0,0.0,0.3901396561801652,0.6412921787606819,False,0.49591977913311946,0.1484529178326062,0.6506266800686847,1,1.5122406626006417,1.0793470787991526,0.7578347603435477
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,92,neutral_texture,12,7,2,forward,0.04809761132069476,0.0,0.02648896939933114,0.02648896939933114,0.0,0.049258887901938275,0.3901396561801652,0.5913673109995398,False,0.4971344660057261,0.15593914008635473,0.6703913975083285,1,1.5085966019828219,1.074226458916303,0.7540312057225711
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,93,neutral_texture,13,7,2,turn_right,0.10174877134158583,0.0,0.05338770153172977,0.05338770153172977,0.0,0.10729563378229169,0.9564949630298556,0.49516796815267344,False,0.4949278102045299,0.18134799649223793,0.7131298626235151,1,1.5152165693864104,1.0779695700431773,0.7529959664126686
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,94,neutral_texture,13,7,3,forward,0.03737139107221083,0.0,0.05338770153172977,0.05338770153172977,0.0,0.0,0.9564949630298556,0.5139261374884089,False,0.49450755797390566,0.14928271956218414,0.6624966335903061,1,1.5164773260782831,1.0906739982461189,0.754878057638222
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,95,neutral_texture,13,6,3,turn_left,0.010662730380765342,0.0,0.015232471972521916,0.015232471972521916,0.0,0.0,0.5711977960359103,0.546545220951252,False,0.4969644850203949,0.15026090024676844,0.6373830692442218,1,1.5091065449388152,1.074641359781092,0.7480728679359072
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,96,neutral_texture,13,6,2,forward,0.06304045603007001,0.0,0.015232471972521916,0.015232471972521916,0.0,0.08729620941550778,0.5711977960359103,0.360285641763598,False,0.4980751133499418,0.15901851374729586,0.6756286956103926,1,1.5057746599501745,1.0751304501233843,0.7460665743027968
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,97,neutral_texture,14,6,2,forward,0.1565420420910066,0.0,0.04749213041408297,0.04749213041408297,0.0,0.20549591800191425,0.10816542962675668,0.5806582918586124,False,0.49256181525496245,0.22040211662227516,0.7536768906062609,1,1.5223145542351126,1.079509256873648,0.7452857746403327
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,98,neutral_texture,15,6,2,forward,0.0809506560191306,0.0,0.11564379431304372,0.11564379431304372,0.0,0.0,0.9193595508392897,0.33872702142987116,False,0.48752538759398234,0.19447470364184105,0.6969388951895357,1,1.537423837218053,1.1102010583111377,0.7524764696873437
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,99,neutral_texture,16,6,2,forward,0.11093458358459869,0.0,0.15847797654942672,0.15847797654942672,0.0,0.0,0.047773863821027995,0.6343499645555897,False,0.48120522422194545,0.21296413290501276,0.7222526634409957,1,1.5563843273341635,1.0972373518209206,0.7470172602256766
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,100,neutral_texture,17,6,2,turn_right,0.07783358559812964,0.0,0.11119083656875664,0.11119083656875664,0.0,0.0,0.6343499645555897,0.0,True,0.4763399907241129,0.19316469557968563,0.6945694044350507,1,1.570980027827661,1.1064820664525064,0.7480071265116004
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,101,neutral_texture,17,6,3,forward,0.07783358559812964,0.0,0.11119083656875664,0.11119083656875664,0.0,0.0,0.6343499645555897,0.5151901515144405,True,0.4726561391236066,0.18524895144599463,0.6927729351945868,1,1.5820315826291802,1.0965823477898429,0.7435303677255336
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,102,neutral_texture,17,5,3,forward,0.06867204215635887,0.0,0.09810291736622696,0.09810291736622696,0.0,0.0,0.5037288576802694,0.5187470320296734,True,0.47048815109260367,0.1720623043532825,0.6821912977780825,1,1.588535546722189,1.0926244757229973,0.7407096658222962
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,103,neutral_texture,17,4,3,forward,0.04125675603936864,0.0,0.05893822291338378,0.05893822291338378,0.0,0.0,0.6960536329890815,0.3259793630302335,True,0.4711134482661564,0.15169919416990935,0.6562340775571012,1,1.5866596552015308,1.0860311521766413,0.7371498075952634
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,104,neutral_texture,17,3,3,forward,0.013705923175734382,0.0,0.019579890251049118,0.019579890251049118,0.0,0.0,0.10659953201046646,0.5878998644206418,True,0.47528294795997084,0.16072944619287677,0.628230506090006,1,1.5741511561200876,1.0758495970849546,0.7325807579133486
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,105,neutral_texture,17,2,3,forward,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.7829360240671909,0.39243877265192334,True,0.4823462613960956,0.17117446460159635,0.6138708565266147,1,1.5529612158117132,1.0803647230964384,0.7317158749081761
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,106,neutral_texture,17,1,3,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.34252058051329626,0.19422567917277686,True,0.4911907299279653,0.17860505592038312,0.6087025253508745,1,1.526427810216104,1.0855872323007982,0.7308858431808329
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,107,neutral_texture,17,0,3,turn_right,0.0,0.0,0.0,0.0,0.0,0.0,0.1942256791727769,0.0,True,0.5008597784931585,0.18182952717678047,0.6061536118515283,1,1.4974206645205244,1.0893025279601916,0.729590471498161
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,108,neutral_texture,17,0,0,forward,0.0,0.0,0.0,0.0,0.0,0.0,0.1942256791727769,0.6972389846074802,True,0.5107021392219284,0.18164992671719027,0.6038327609149858,1,1.467893582334215,1.0909147635883902,0.7277490111329182
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,109,neutral_texture,16,0,0,forward,0.022703965263117836,0.0,0.0,0.0,0.0,0.037839942105196395,0.8739514064773515,0.563613573767341,True,0.5189031743362305,0.17926914863836174,0.6211786370858854,1,1.4432904769913086,1.0908249633585951,0.7255176254087391
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,110,neutral_texture,15,0,0,turn_left,0.06051483846542054,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.09683299290705422,0.6400450229661383,0.4905619941046679,True,0.5234136398705869,0.1713924635763277,0.6528021225799298,1,1.4297590803882392,1.0896345743191809,0.7231531484507077
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,111,neutral_texture,15,0,3,turn_right,0.0024150427211880126,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.0,0.6400450229661383,0.0,True,0.5289501945445898,0.1578604443022002,0.6026434017936187,1,1.4131494163662308,1.0856962317881638,0.7203741349112367
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,112,neutral_texture,15,0,0,forward,0.06051483846542054,0.0,0.0034500610302685896,0.0034500610302685896,0.0,0.09683299290705422,0.6400450229661383,0.4905619941046679,True,0.5314700470298177,0.15958557206083243,0.6495255443092713,1,1.4055898589105467,1.0789302221511001,0.7169546863272701
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,113,neutral_texture,14,0,0,turn_left,0.1406770536311687,0.0,0.029344162482104873,0.029344162482104873,0.0,0.2002268998228255,0.4464557303272587,0.4347479036231637,True,0.5270286152051276,0.20217168098859112,0.7191596323149473,1,1.4189141543846175,1.0797927860304162,0.7155208453907603
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,114,neutral_texture,14,0,3,turn_right,0.02054091373747341,0.0,0.029344162482104873,0.029344162482104873,0.0,0.0,0.4464557303272587,0.0,True,0.5256146558474659,0.1442022027089239,0.6195523508881584,1,1.4231560324576025,1.1010858404942956,0.7191387023877553
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,115,neutral_texture,14,0,0,turn_right,0.1406770536311687,0.0,0.029344162482104873,0.029344162482104873,0.0,0.2002268998228255,0.4464557303272587,0.4347479036231637,True,0.5189629512831793,0.21746999213691437,0.7202868149602233,1,1.443111146150462,1.072101101354462,0.7111359463721588
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,116,neutral_texture,14,0,1,forward,0.02054091373747341,0.0,0.029344162482104873,0.029344162482104873,0.0,0.0,0.4464557303272587,0.470226451194918,True,0.5165437185895678,0.1513912818762399,0.6187452799527673,1,1.4503688442312967,1.1087349960684572,0.7182269492868804
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,117,neutral_texture,14,1,1,turn_left,0.03194616762021983,0.0,0.03259009623175936,0.03259009623175936,0.0,0.015221833763313809,0.3935291718733821,0.47059202372035586,False,0.5163763610632193,0.13906170685039415,0.6255693056279984,1,1.4508709168103424,1.07569564093812,0.7095060568113254
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,118,neutral_texture,14,1,0,turn_left,0.13634974619431822,0.0,0.03259009623175936,0.03259009623175936,0.0,0.18922779805347778,0.3935291718733821,0.6485307795518239,False,0.5113119213661541,0.2053080882088647,0.7116537415554601,1,1.4660642359015377,1.069530853425197,0.7067861515945544
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,119,neutral_texture,14,1,3,forward,0.02281306736223155,0.0,0.03259009623175936,0.03259009623175936,0.0,0.0,0.3935291718733821,0.4464557303272587,False,0.5102011139653682,0.14322346139927147,0.6163097635622312,1,1.4693966581038957,1.1026540441044324,0.7127539768737173
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,120,neutral_texture,14,0,3,turn_right,0.02054091373747341,0.0,0.029344162482104873,0.029344162482104873,0.0,0.0,0.4464557303272587,0.0,True,0.5119306246305542,0.1432740013877957,0.6113230650488294,1,1.4642081261083377,1.0716117306996358,0.704765871294369
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,121,neutral_texture,14,0,0,turn_right,0.1406770536311687,0.0,0.029344162482104873,0.029344162482104873,0.0,0.2002268998228255,0.4464557303272587,0.4347479036231637,True,0.5080833593633582,0.19829538101229766,0.7120984419313657,1,1.4757499219099253,1.0716370006938978,0.703348332417904
Ipsundrum_Affect_modulation_only,humphrey_barrett_modulation_only,9,122,neutral_texture,14,0,1,forward,0.02054091373747341,0.0,0.029344162482104873,0.029344162482104873,0.0,0.0,0.4464557303272587,0.470226451194918,True,0.5080928899348782,0.1348790168092461,0.6106794408377658,1,1.4757213301953653,1.0991476905061488,0.7078642911456954
